census_t_1,month_year,total,crime_rate,econ_crime,violent_crime,drug_crime,no_units,stock_units,pop,year,month,treat_post,treat,time_index,first_treat,treat_change,id
17031520100,2008-02-01,3,1.30548302872063,3,0,1,0,0,2298,2008,2,0,0,110,Inf,0,17031520100_0
17031520100,2008-03-01,7,3.0461270670148,7,0,0,0,0,2298,2008,3,0,0,111,Inf,0,17031520100_0
17031520100,2008-04-01,6,2.61096605744125,5,1,1,0,0,2298,2008,4,0,0,112,Inf,0,17031520100_0
17031520100,2008-05-01,6,2.61096605744125,5,1,1,0,0,2298,2008,5,0,0,113,Inf,0,17031520100_0
17031520100,2008-06-01,2,0.870322019147084,2,0,4,0,0,2298,2008,6,0,0,114,Inf,0,17031520100_0
17031520100,2008-07-01,5,2.17580504786771,4,1,1,0,0,2298,2008,7,0,0,115,Inf,0,17031520100_0
17031520100,2008-08-01,10,4.35161009573542,7,3,2,0,0,2298,2008,8,0,0,116,Inf,0,17031520100_0
17031520100,2008-09-01,10,4.35161009573542,9,1,1,0,0,2298,2008,9,0,0,117,Inf,0,17031520100_0
17031520100,2008-10-01,6,2.61096605744125,6,0,1,0,0,2298,2008,10,0,0,118,Inf,0,17031520100_0
17031520100,2008-11-01,4,1.74064403829417,3,1,3,0,0,2298,2008,11,0,0,119,Inf,0,17031520100_0
17031520100,2008-12-01,6,2.61096605744125,6,0,2,0,0,2298,2008,12,0,0,120,Inf,0,17031520100_0
17031520100,2009-01-01,9,3.91644908616188,8,1,0,0,0,2298,2009,1,0,0,121,Inf,0,17031520100_0
17031520100,2009-02-01,6,2.61096605744125,5,1,3,0,0,2298,2009,2,0,0,122,Inf,0,17031520100_0
17031520100,2009-03-01,4,1.74064403829417,2,2,2,0,0,2298,2009,3,0,0,123,Inf,0,17031520100_0
17031520100,2009-04-01,10,4.35161009573542,8,2,0,0,0,2298,2009,4,0,0,124,Inf,0,17031520100_0
17031520100,2009-05-01,10,4.35161009573542,8,2,1,0,0,2298,2009,5,0,0,125,Inf,0,17031520100_0
17031520100,2009-06-01,7,3.0461270670148,6,1,3,0,0,2298,2009,6,0,0,126,Inf,0,17031520100_0
17031520100,2009-07-01,4,1.74064403829417,3,1,4,0,0,2298,2009,7,0,0,127,Inf,0,17031520100_0
17031520100,2009-08-01,4,1.74064403829417,2,2,1,0,0,2298,2009,8,0,0,128,Inf,0,17031520100_0
17031520100,2009-09-01,5,2.17580504786771,4,1,0,0,0,2298,2009,9,0,0,129,Inf,0,17031520100_0
17031520100,2009-10-01,6,2.61096605744125,6,0,1,0,0,2298,2009,10,0,0,130,Inf,0,17031520100_0
17031520100,2009-11-01,5,2.17580504786771,5,0,1,0,0,2298,2009,11,0,0,131,Inf,0,17031520100_0
17031520100,2009-12-01,4,1.74064403829417,4,0,0,0,0,2298,2009,12,0,0,132,Inf,0,17031520100_0
17031520100,2010-01-01,8,3.48128807658834,8,0,1,0,0,2298,2010,1,0,0,133,Inf,0,17031520100_0
17031520100,2010-02-01,4,1.74064403829417,4,0,2,0,0,2298,2010,2,0,0,134,Inf,0,17031520100_0
17031520200,2008-02-01,8,1.86523665190021,7,1,1,0,0,4289,2008,2,0,0,110,Inf,0,17031520200_0
17031520200,2008-03-01,18,4.19678246677547,16,2,2,0,0,4289,2008,3,0,0,111,Inf,0,17031520200_0
17031520200,2008-04-01,13,3.03100955933784,12,1,0,0,0,4289,2008,4,0,0,112,Inf,0,17031520200_0
17031520200,2008-05-01,11,2.56470039636279,10,1,1,0,0,4289,2008,5,0,0,113,Inf,0,17031520200_0
17031520200,2008-06-01,17,3.96362788528795,15,2,3,0,0,4289,2008,6,0,0,114,Inf,0,17031520200_0
17031520200,2008-07-01,8,1.86523665190021,6,2,5,0,0,4289,2008,7,0,0,115,Inf,0,17031520200_0
17031520200,2008-08-01,11,2.56470039636279,9,2,1,0,0,4289,2008,8,0,0,116,Inf,0,17031520200_0
17031520200,2008-09-01,10,2.33154581487526,8,2,2,0,0,4289,2008,9,0,0,117,Inf,0,17031520200_0
17031520200,2008-10-01,18,4.19678246677547,15,3,3,0,0,4289,2008,10,0,0,118,Inf,0,17031520200_0
17031520200,2008-11-01,12,2.79785497785032,11,1,0,0,0,4289,2008,11,0,0,119,Inf,0,17031520200_0
17031520200,2008-12-01,12,2.79785497785032,10,2,2,0,0,4289,2008,12,0,0,120,Inf,0,17031520200_0
17031520200,2009-01-01,14,3.26416414082537,11,3,1,0,0,4289,2009,1,0,0,121,Inf,0,17031520200_0
17031520200,2009-02-01,7,1.63208207041268,6,1,1,0,0,4289,2009,2,0,0,122,Inf,0,17031520200_0
17031520200,2009-03-01,6,1.39892748892516,4,2,3,0,0,4289,2009,3,0,0,123,Inf,0,17031520200_0
17031520200,2009-04-01,8,1.86523665190021,6,2,1,0,0,4289,2009,4,0,0,124,Inf,0,17031520200_0
17031520200,2009-05-01,16,3.73047330380042,12,4,0,0,0,4289,2009,5,0,0,125,Inf,0,17031520200_0
17031520200,2009-06-01,10,2.33154581487526,6,4,1,0,0,4289,2009,6,0,0,126,Inf,0,17031520200_0
17031520200,2009-07-01,11,2.56470039636279,9,2,4,0,0,4289,2009,7,0,0,127,Inf,0,17031520200_0
17031520200,2009-08-01,11,2.56470039636279,9,2,4,0,0,4289,2009,8,0,0,128,Inf,0,17031520200_0
17031520200,2009-09-01,8,1.86523665190021,7,1,4,0,0,4289,2009,9,0,0,129,Inf,0,17031520200_0
17031520200,2009-10-01,8,1.86523665190021,7,1,2,0,0,4289,2009,10,0,0,130,Inf,0,17031520200_0
17031520200,2009-11-01,15,3.49731872231289,14,1,5,0,0,4289,2009,11,0,0,131,Inf,0,17031520200_0
17031520200,2009-12-01,11,2.56470039636279,11,0,2,0,0,4289,2009,12,0,0,132,Inf,0,17031520200_0
17031520200,2010-01-01,15,3.49731872231289,11,4,0,0,0,4289,2010,1,0,0,133,Inf,0,17031520200_0
17031520200,2010-02-01,7,1.63208207041268,5,2,7,0,0,4289,2010,2,0,0,134,Inf,0,17031520200_0
17031520300,2008-02-01,6,0.956632653061224,6,0,1,0,0,6272,2008,2,0,0,110,Inf,0,17031520300_0
17031520300,2008-03-01,19,3.02933673469388,15,4,0,0,0,6272,2008,3,0,0,111,Inf,0,17031520300_0
17031520300,2008-04-01,19,3.02933673469388,17,2,1,0,0,6272,2008,4,0,0,112,Inf,0,17031520300_0
17031520300,2008-05-01,15,2.39158163265306,13,2,1,0,0,6272,2008,5,0,0,113,Inf,0,17031520300_0
17031520300,2008-06-01,13,2.07270408163265,12,1,2,0,0,6272,2008,6,0,0,114,Inf,0,17031520300_0
17031520300,2008-07-01,22,3.50765306122449,19,3,2,0,0,6272,2008,7,0,0,115,Inf,0,17031520300_0
17031520300,2008-08-01,15,2.39158163265306,11,4,1,0,0,6272,2008,8,0,0,116,Inf,0,17031520300_0
17031520300,2008-09-01,13,2.07270408163265,13,0,4,0,0,6272,2008,9,0,0,117,Inf,0,17031520300_0
17031520300,2008-10-01,13,2.07270408163265,10,3,3,0,0,6272,2008,10,0,0,118,Inf,0,17031520300_0
17031520300,2008-11-01,19,3.02933673469388,17,2,1,0,0,6272,2008,11,0,0,119,Inf,0,17031520300_0
17031520300,2008-12-01,17,2.71045918367347,16,1,1,0,0,6272,2008,12,0,0,120,Inf,0,17031520300_0
17031520300,2009-01-01,15,2.39158163265306,14,1,0,0,0,6272,2009,1,0,0,121,Inf,0,17031520300_0
17031520300,2009-02-01,17,2.71045918367347,17,0,1,0,0,6272,2009,2,0,0,122,Inf,0,17031520300_0
17031520300,2009-03-01,16,2.55102040816327,14,2,1,0,0,6272,2009,3,0,0,123,Inf,0,17031520300_0
17031520300,2009-04-01,8,1.27551020408163,6,2,1,0,0,6272,2009,4,0,0,124,Inf,0,17031520300_0
17031520300,2009-05-01,14,2.23214285714286,11,3,3,0,0,6272,2009,5,0,0,125,Inf,0,17031520300_0
17031520300,2009-06-01,19,3.02933673469388,16,3,3,0,0,6272,2009,6,0,0,126,Inf,0,17031520300_0
17031520300,2009-07-01,11,1.75382653061225,6,5,2,0,0,6272,2009,7,0,0,127,Inf,0,17031520300_0
17031520300,2009-08-01,13,2.07270408163265,12,1,0,0,0,6272,2009,8,0,0,128,Inf,0,17031520300_0
17031520300,2009-09-01,18,2.86989795918367,16,2,2,0,0,6272,2009,9,0,0,129,Inf,0,17031520300_0
17031520300,2009-10-01,16,2.55102040816327,15,1,4,0,0,6272,2009,10,0,0,130,Inf,0,17031520300_0
17031520300,2009-11-01,10,1.59438775510204,10,0,1,0,0,6272,2009,11,0,0,131,Inf,0,17031520300_0
17031520300,2009-12-01,19,3.02933673469388,19,0,6,0,0,6272,2009,12,0,0,132,Inf,0,17031520300_0
17031520300,2010-01-01,15,2.39158163265306,12,3,2,0,0,6272,2010,1,0,0,133,Inf,0,17031520300_0
17031520300,2010-02-01,9,1.43494897959184,8,1,2,0,0,6272,2010,2,0,0,134,Inf,0,17031520300_0
17031520400,2008-02-01,8,1.94505227327984,8,0,0,0,0,4113,2008,2,0,0,110,Inf,0,17031520400_0
17031520400,2008-03-01,12,2.91757840991977,12,0,0,0,0,4113,2008,3,0,0,111,Inf,0,17031520400_0
17031520400,2008-04-01,6,1.45878920495988,6,0,2,0,0,4113,2008,4,0,0,112,Inf,0,17031520400_0
17031520400,2008-05-01,14,3.40384147823973,12,2,0,0,0,4113,2008,5,0,0,113,Inf,0,17031520400_0
17031520400,2008-06-01,6,1.45878920495988,5,1,0,0,0,4113,2008,6,0,0,114,Inf,0,17031520400_0
17031520400,2008-07-01,12,2.91757840991977,12,0,1,0,0,4113,2008,7,0,0,115,Inf,0,17031520400_0
17031520400,2008-08-01,12,2.91757840991977,10,2,0,0,0,4113,2008,8,0,0,116,Inf,0,17031520400_0
17031520400,2008-09-01,13,3.16070994407975,10,3,5,0,0,4113,2008,9,0,0,117,Inf,0,17031520400_0
17031520400,2008-10-01,11,2.67444687575979,8,3,3,0,0,4113,2008,10,0,0,118,Inf,0,17031520400_0
17031520400,2008-11-01,9,2.18818380743982,8,1,0,0,0,4113,2008,11,0,0,119,Inf,0,17031520400_0
17031520400,2008-12-01,2,0.486263068319961,2,0,2,0,0,4113,2008,12,0,0,120,Inf,0,17031520400_0
17031520400,2009-01-01,16,3.89010454655969,15,1,0,0,0,4113,2009,1,0,0,121,Inf,0,17031520400_0
17031520400,2009-02-01,2,0.486263068319961,1,1,0,0,0,4113,2009,2,0,0,122,Inf,0,17031520400_0
17031520400,2009-03-01,6,1.45878920495988,5,1,0,0,0,4113,2009,3,0,0,123,Inf,0,17031520400_0
17031520400,2009-04-01,8,1.94505227327984,5,3,0,0,0,4113,2009,4,0,0,124,Inf,0,17031520400_0
17031520400,2009-05-01,6,1.45878920495988,5,1,0,0,0,4113,2009,5,0,0,125,Inf,0,17031520400_0
17031520400,2009-06-01,12,2.91757840991977,11,1,1,0,0,4113,2009,6,0,0,126,Inf,0,17031520400_0
17031520400,2009-07-01,13,3.16070994407975,12,1,1,0,0,4113,2009,7,0,0,127,Inf,0,17031520400_0
17031520400,2009-08-01,8,1.94505227327984,6,2,2,0,0,4113,2009,8,0,0,128,Inf,0,17031520400_0
17031520400,2009-09-01,11,2.67444687575979,9,2,2,0,0,4113,2009,9,0,0,129,Inf,0,17031520400_0
17031520400,2009-10-01,13,3.16070994407975,10,3,5,0,0,4113,2009,10,0,0,130,Inf,0,17031520400_0
17031520400,2009-11-01,16,3.89010454655969,14,2,4,0,0,4113,2009,11,0,0,131,Inf,0,17031520400_0
17031520400,2009-12-01,7,1.70192073911986,6,1,4,0,0,4113,2009,12,0,0,132,Inf,0,17031520400_0
17031520400,2010-01-01,9,2.18818380743982,8,1,1,0,0,4113,2010,1,0,0,133,Inf,0,17031520400_0
17031520400,2010-02-01,3,0.729394602479942,3,0,2,0,0,4113,2010,2,0,0,134,Inf,0,17031520400_0
17031520500,2008-02-01,7,1.6260162601626,6,1,2,0,0,4305,2008,2,0,0,110,Inf,0,17031520500_0
17031520500,2008-03-01,5,1.16144018583043,4,1,0,0,0,4305,2008,3,0,0,111,Inf,0,17031520500_0
17031520500,2008-04-01,5,1.16144018583043,5,0,0,0,0,4305,2008,4,0,0,112,Inf,0,17031520500_0
17031520500,2008-05-01,3,0.696864111498258,3,0,1,0,0,4305,2008,5,0,0,113,Inf,0,17031520500_0
17031520500,2008-06-01,8,1.85830429732869,7,1,1,0,0,4305,2008,6,0,0,114,Inf,0,17031520500_0
17031520500,2008-07-01,6,1.39372822299652,5,1,2,0,0,4305,2008,7,0,0,115,Inf,0,17031520500_0
17031520500,2008-08-01,9,2.09059233449477,8,1,0,0,0,4305,2008,8,0,0,116,Inf,0,17031520500_0
17031520500,2008-09-01,12,2.78745644599303,10,2,0,0,0,4305,2008,9,0,0,117,Inf,0,17031520500_0
17031520500,2008-10-01,9,2.09059233449477,8,1,1,0,0,4305,2008,10,0,0,118,Inf,0,17031520500_0
17031520500,2008-11-01,4,0.929152148664344,3,1,1,0,0,4305,2008,11,0,0,119,Inf,0,17031520500_0
17031520500,2008-12-01,8,1.85830429732869,8,0,1,0,0,4305,2008,12,0,0,120,Inf,0,17031520500_0
17031520500,2009-01-01,3,0.696864111498258,3,0,2,0,0,4305,2009,1,0,0,121,Inf,0,17031520500_0
17031520500,2009-02-01,2,0.464576074332172,2,0,0,0,0,4305,2009,2,0,0,122,Inf,0,17031520500_0
17031520500,2009-03-01,6,1.39372822299652,5,1,0,0,0,4305,2009,3,0,0,123,Inf,0,17031520500_0
17031520500,2009-04-01,4,0.929152148664344,4,0,3,0,0,4305,2009,4,0,0,124,Inf,0,17031520500_0
17031520500,2009-05-01,7,1.6260162601626,5,2,0,0,0,4305,2009,5,0,0,125,Inf,0,17031520500_0
17031520500,2009-06-01,12,2.78745644599303,11,1,2,0,0,4305,2009,6,0,0,126,Inf,0,17031520500_0
17031520500,2009-07-01,11,2.55516840882695,11,0,1,0,0,4305,2009,7,0,0,127,Inf,0,17031520500_0
17031520500,2009-08-01,10,2.32288037166086,9,1,2,0,0,4305,2009,8,0,0,128,Inf,0,17031520500_0
17031520500,2009-09-01,8,1.85830429732869,6,2,1,0,0,4305,2009,9,0,0,129,Inf,0,17031520500_0
17031520500,2009-10-01,7,1.6260162601626,7,0,1,0,0,4305,2009,10,0,0,130,Inf,0,17031520500_0
17031520500,2009-11-01,4,0.929152148664344,4,0,0,0,0,4305,2009,11,0,0,131,Inf,0,17031520500_0
17031520500,2009-12-01,6,1.39372822299652,5,1,0,0,0,4305,2009,12,0,0,132,Inf,0,17031520500_0
17031520500,2010-01-01,2,0.464576074332172,2,0,0,0,0,4305,2010,1,0,0,133,Inf,0,17031520500_0
17031520500,2010-02-01,6,1.39372822299652,6,0,2,0,0,4305,2010,2,0,0,134,Inf,0,17031520500_0
17031520600,2008-02-01,11,4.62962962962963,8,3,11,0,0,2376,2008,2,0,0,110,Inf,0,17031520600_0
17031520600,2008-03-01,13,5.47138047138047,11,2,3,0,0,2376,2008,3,0,0,111,Inf,0,17031520600_0
17031520600,2008-04-01,8,3.36700336700337,8,0,6,0,0,2376,2008,4,0,0,112,Inf,0,17031520600_0
17031520600,2008-05-01,15,6.31313131313131,15,0,4,0,0,2376,2008,5,0,0,113,Inf,0,17031520600_0
17031520600,2008-06-01,5,2.1043771043771,4,1,0,0,0,2376,2008,6,0,0,114,Inf,0,17031520600_0
17031520600,2008-07-01,5,2.1043771043771,3,2,3,0,0,2376,2008,7,0,0,115,Inf,0,17031520600_0
17031520600,2008-08-01,9,3.78787878787879,9,0,3,0,0,2376,2008,8,0,0,116,Inf,0,17031520600_0
17031520600,2008-09-01,5,2.1043771043771,5,0,4,0,0,2376,2008,9,0,0,117,Inf,0,17031520600_0
17031520600,2008-10-01,11,4.62962962962963,11,0,5,0,0,2376,2008,10,0,0,118,Inf,0,17031520600_0
17031520600,2008-11-01,5,2.1043771043771,5,0,3,0,0,2376,2008,11,0,0,119,Inf,0,17031520600_0
17031520600,2008-12-01,11,4.62962962962963,9,2,3,0,0,2376,2008,12,0,0,120,Inf,0,17031520600_0
17031520600,2009-01-01,12,5.05050505050505,10,2,6,0,0,2376,2009,1,0,0,121,Inf,0,17031520600_0
17031520600,2009-02-01,10,4.20875420875421,9,1,9,0,0,2376,2009,2,0,0,122,Inf,0,17031520600_0
17031520600,2009-03-01,7,2.94612794612795,4,3,5,0,0,2376,2009,3,0,0,123,Inf,0,17031520600_0
17031520600,2009-04-01,3,1.26262626262626,2,1,2,0,0,2376,2009,4,0,0,124,Inf,0,17031520600_0
17031520600,2009-05-01,13,5.47138047138047,12,1,8,0,0,2376,2009,5,0,0,125,Inf,0,17031520600_0
17031520600,2009-06-01,11,4.62962962962963,11,0,3,0,0,2376,2009,6,0,0,126,Inf,0,17031520600_0
17031520600,2009-07-01,6,2.52525252525253,6,0,3,0,0,2376,2009,7,0,0,127,Inf,0,17031520600_0
17031520600,2009-08-01,13,5.47138047138047,11,2,1,0,0,2376,2009,8,0,0,128,Inf,0,17031520600_0
17031520600,2009-09-01,8,3.36700336700337,7,1,5,0,0,2376,2009,9,0,0,129,Inf,0,17031520600_0
17031520600,2009-10-01,9,3.78787878787879,9,0,5,0,0,2376,2009,10,0,0,130,Inf,0,17031520600_0
17031520600,2009-11-01,10,4.20875420875421,9,1,2,0,0,2376,2009,11,0,0,131,Inf,0,17031520600_0
17031520600,2009-12-01,10,4.20875420875421,8,2,2,0,0,2376,2009,12,0,0,132,Inf,0,17031520600_0
17031520600,2010-01-01,6,2.52525252525253,5,1,1,0,0,2376,2010,1,0,0,133,Inf,0,17031520600_0
17031520600,2010-02-01,6,2.52525252525253,6,0,4,0,0,2376,2010,2,0,0,134,Inf,0,17031520600_0
17031530100,2008-02-01,21,6.62669611864942,15,6,8,0,0,3169,2008,2,0,0,110,Inf,0,17031530100_0
17031530100,2008-03-01,29,9.15115178289681,24,5,27,0,0,3169,2008,3,0,0,111,Inf,0,17031530100_0
17031530100,2008-04-01,26,8.20448090880404,20,6,9,0,0,3169,2008,4,0,0,112,Inf,0,17031530100_0
17031530100,2008-05-01,33,10.4133796150205,19,14,6,0,0,3169,2008,5,0,0,113,Inf,0,17031530100_0
17031530100,2008-06-01,35,11.0444935310824,25,10,8,0,0,3169,2008,6,0,0,114,Inf,0,17031530100_0
17031530100,2008-07-01,38,11.9911644051751,28,10,7,0,0,3169,2008,7,0,0,115,Inf,0,17031530100_0
17031530100,2008-08-01,50,15.7778479015462,48,2,16,0,0,3169,2008,8,0,0,116,Inf,0,17031530100_0
17031530100,2008-09-01,47,14.8311770274535,38,9,20,0,0,3169,2008,9,0,0,117,Inf,0,17031530100_0
17031530100,2008-10-01,35,11.0444935310824,29,6,10,0,0,3169,2008,10,0,0,118,Inf,0,17031530100_0
17031530100,2008-11-01,31,9.78226569895866,23,8,9,0,0,3169,2008,11,0,0,119,Inf,0,17031530100_0
17031530100,2008-12-01,31,9.78226569895866,23,8,15,0,0,3169,2008,12,0,0,120,Inf,0,17031530100_0
17031530100,2009-01-01,27,8.52003786683497,18,9,19,0,0,3169,2009,1,0,0,121,Inf,0,17031530100_0
17031530100,2009-02-01,15,4.73335437046387,12,3,8,0,0,3169,2009,2,0,0,122,Inf,0,17031530100_0
17031530100,2009-03-01,24,7.57336699274219,19,5,14,0,0,3169,2009,3,0,0,123,Inf,0,17031530100_0
17031530100,2009-04-01,35,11.0444935310824,28,7,11,0,0,3169,2009,4,0,0,124,Inf,0,17031530100_0
17031530100,2009-05-01,22,6.94225307668034,15,7,7,0,0,3169,2009,5,0,0,125,Inf,0,17031530100_0
17031530100,2009-06-01,37,11.6756074471442,27,10,12,0,0,3169,2009,6,0,0,126,Inf,0,17031530100_0
17031530100,2009-07-01,33,10.4133796150205,26,7,9,0,0,3169,2009,7,0,0,127,Inf,0,17031530100_0
17031530100,2009-08-01,32,10.0978226569896,26,6,7,0,0,3169,2009,8,0,0,128,Inf,0,17031530100_0
17031530100,2009-09-01,30,9.46670874092774,24,6,5,0,0,3169,2009,9,0,0,129,Inf,0,17031530100_0
17031530100,2009-10-01,28,8.83559482486589,23,5,10,0,0,3169,2009,10,0,0,130,Inf,0,17031530100_0
17031530100,2009-11-01,22,6.94225307668034,18,4,10,0,0,3169,2009,11,0,0,131,Inf,0,17031530100_0
17031530100,2009-12-01,16,5.04891132849479,15,1,7,0,0,3169,2009,12,0,0,132,Inf,0,17031530100_0
17031530100,2010-01-01,23,7.25781003471127,20,3,8,0,0,3169,2010,1,0,0,133,Inf,0,17031530100_0
17031530100,2010-02-01,16,5.04891132849479,12,4,30,0,0,3169,2010,2,0,0,134,Inf,0,17031530100_0
17031530200,2008-02-01,40,5.70450656018254,35,5,18,0,0,7012,2008,2,0,0,110,Inf,0,17031530200_0
17031530200,2008-03-01,57,8.12892184826013,40,17,28,0,0,7012,2008,3,0,0,111,Inf,0,17031530200_0
17031530200,2008-04-01,61,8.69937250427838,46,15,13,0,0,7012,2008,4,0,0,112,Inf,0,17031530200_0
17031530200,2008-05-01,69,9.84027381631489,54,15,13,0,0,7012,2008,5,0,0,113,Inf,0,17031530200_0
17031530200,2008-06-01,79,11.2664004563605,56,23,29,0,0,7012,2008,6,0,0,114,Inf,0,17031530200_0
17031530200,2008-07-01,98,13.9760410724472,67,31,14,0,0,7012,2008,7,0,0,115,Inf,0,17031530200_0
17031530200,2008-08-01,75,10.6959498003423,51,24,30,0,0,7012,2008,8,0,0,116,Inf,0,17031530200_0
17031530200,2008-09-01,77,10.9811751283514,61,16,26,0,0,7012,2008,9,0,0,117,Inf,0,17031530200_0
17031530200,2008-10-01,75,10.6959498003423,62,13,13,0,0,7012,2008,10,0,0,118,Inf,0,17031530200_0
17031530200,2008-11-01,61,8.69937250427838,52,9,17,0,0,7012,2008,11,0,0,119,Inf,0,17031530200_0
17031530200,2008-12-01,59,8.41414717626925,54,5,18,0,0,7012,2008,12,0,0,120,Inf,0,17031530200_0
17031530200,2009-01-01,61,8.69937250427838,51,10,26,0,0,7012,2009,1,0,0,121,Inf,0,17031530200_0
17031530200,2009-02-01,43,6.13234455219624,33,10,19,0,0,7012,2009,2,0,0,122,Inf,0,17031530200_0
17031530200,2009-03-01,53,7.55847119224187,45,8,23,0,0,7012,2009,3,0,0,123,Inf,0,17031530200_0
17031530200,2009-04-01,57,8.12892184826013,42,15,16,0,0,7012,2009,4,0,0,124,Inf,0,17031530200_0
17031530200,2009-05-01,63,8.98459783228751,52,11,25,0,0,7012,2009,5,0,0,125,Inf,0,17031530200_0
17031530200,2009-06-01,72,10.2681118083286,52,20,22,0,0,7012,2009,6,0,0,126,Inf,0,17031530200_0
17031530200,2009-07-01,58,8.27153451226469,48,10,21,0,0,7012,2009,7,0,0,127,Inf,0,17031530200_0
17031530200,2009-08-01,63,8.98459783228751,48,15,23,0,0,7012,2009,8,0,0,128,Inf,0,17031530200_0
17031530200,2009-09-01,60,8.55675984027382,49,11,24,0,0,7012,2009,9,0,0,129,Inf,0,17031530200_0
17031530200,2009-10-01,55,7.843696520251,47,8,20,0,0,7012,2009,10,0,0,130,Inf,0,17031530200_0
17031530200,2009-11-01,46,6.56018254420993,39,7,16,0,0,7012,2009,11,0,0,131,Inf,0,17031530200_0
17031530200,2009-12-01,48,6.84540787221905,38,10,14,0,0,7012,2009,12,0,0,132,Inf,0,17031530200_0
17031530200,2010-01-01,33,4.7062179121506,29,4,15,0,0,7012,2010,1,0,0,133,Inf,0,17031530200_0
17031530200,2010-02-01,36,5.13405590416429,27,9,22,0,0,7012,2010,2,0,0,134,Inf,0,17031530200_0
17031530300,2008-02-01,15,3.003003003003,12,3,1,0,0,4995,2008,2,0,0,110,Inf,0,17031530300_0
17031530300,2008-03-01,17,3.4034034034034,14,3,2,0,0,4995,2008,3,0,0,111,Inf,0,17031530300_0
17031530300,2008-04-01,15,3.003003003003,13,2,0,0,0,4995,2008,4,0,0,112,Inf,0,17031530300_0
17031530300,2008-05-01,30,6.00600600600601,26,4,3,0,0,4995,2008,5,0,0,113,Inf,0,17031530300_0
17031530300,2008-06-01,21,4.2042042042042,16,5,1,0,0,4995,2008,6,0,0,114,Inf,0,17031530300_0
17031530300,2008-07-01,28,5.60560560560561,25,3,0,0,0,4995,2008,7,0,0,115,Inf,0,17031530300_0
17031530300,2008-08-01,28,5.60560560560561,23,5,5,0,0,4995,2008,8,0,0,116,Inf,0,17031530300_0
17031530300,2008-09-01,25,5.00500500500501,16,9,3,0,0,4995,2008,9,0,0,117,Inf,0,17031530300_0
17031530300,2008-10-01,25,5.00500500500501,18,7,2,0,0,4995,2008,10,0,0,118,Inf,0,17031530300_0
17031530300,2008-11-01,24,4.80480480480481,20,4,4,0,0,4995,2008,11,0,0,119,Inf,0,17031530300_0
17031530300,2008-12-01,15,3.003003003003,9,6,1,0,0,4995,2008,12,0,0,120,Inf,0,17031530300_0
17031530300,2009-01-01,13,2.6026026026026,10,3,5,0,0,4995,2009,1,0,0,121,Inf,0,17031530300_0
17031530300,2009-02-01,14,2.8028028028028,11,3,0,0,0,4995,2009,2,0,0,122,Inf,0,17031530300_0
17031530300,2009-03-01,22,4.4044044044044,17,5,5,0,0,4995,2009,3,0,0,123,Inf,0,17031530300_0
17031530300,2009-04-01,23,4.6046046046046,18,5,2,0,0,4995,2009,4,0,0,124,Inf,0,17031530300_0
17031530300,2009-05-01,23,4.6046046046046,21,2,1,0,0,4995,2009,5,0,0,125,Inf,0,17031530300_0
17031530300,2009-06-01,27,5.40540540540541,21,6,2,0,0,4995,2009,6,0,0,126,Inf,0,17031530300_0
17031530300,2009-07-01,30,6.00600600600601,24,6,3,0,0,4995,2009,7,0,0,127,Inf,0,17031530300_0
17031530300,2009-08-01,37,7.40740740740741,31,6,1,0,0,4995,2009,8,0,0,128,Inf,0,17031530300_0
17031530300,2009-09-01,28,5.60560560560561,26,2,4,0,0,4995,2009,9,0,0,129,Inf,0,17031530300_0
17031530300,2009-10-01,33,6.60660660660661,30,3,2,0,0,4995,2009,10,0,0,130,Inf,0,17031530300_0
17031530300,2009-11-01,33,6.60660660660661,31,2,1,0,0,4995,2009,11,0,0,131,Inf,0,17031530300_0
17031530300,2009-12-01,18,3.6036036036036,16,2,0,0,0,4995,2009,12,0,0,132,Inf,0,17031530300_0
17031530300,2010-01-01,12,2.4024024024024,10,2,3,0,0,4995,2010,1,0,0,133,Inf,0,17031530300_0
17031530300,2010-02-01,11,2.2022022022022,11,0,2,0,0,4995,2010,2,0,0,134,Inf,0,17031530300_0
17031530400,2008-02-01,9,3.84779820436084,9,0,4,0,0,2339,2008,2,0,0,110,Inf,0,17031530400_0
17031530400,2008-03-01,13,5.55793073963232,9,4,3,0,0,2339,2008,3,0,0,111,Inf,0,17031530400_0
17031530400,2008-04-01,8,3.42026507054297,5,3,4,0,0,2339,2008,4,0,0,112,Inf,0,17031530400_0
17031530400,2008-05-01,8,3.42026507054297,6,2,0,0,0,2339,2008,5,0,0,113,Inf,0,17031530400_0
17031530400,2008-06-01,7,2.9927319367251,6,1,0,0,0,2339,2008,6,0,0,114,Inf,0,17031530400_0
17031530400,2008-07-01,15,6.41299700726806,12,3,2,0,0,2339,2008,7,0,0,115,Inf,0,17031530400_0
17031530400,2008-08-01,8,3.42026507054297,6,2,3,0,0,2339,2008,8,0,0,116,Inf,0,17031530400_0
17031530400,2008-09-01,10,4.27533133817871,10,0,2,0,0,2339,2008,9,0,0,117,Inf,0,17031530400_0
17031530400,2008-10-01,9,3.84779820436084,8,1,1,0,0,2339,2008,10,0,0,118,Inf,0,17031530400_0
17031530400,2008-11-01,6,2.56519880290723,5,1,0,0,0,2339,2008,11,0,0,119,Inf,0,17031530400_0
17031530400,2008-12-01,7,2.9927319367251,5,2,0,0,0,2339,2008,12,0,0,120,Inf,0,17031530400_0
